feature,lag,n_pairs,pearson_r,pearson_p,spearman_rho,spearman_p,kendall_tau,kendall_p,mutual_info,ols_slope,ols_intercept,ols_r2,ols_adj_r2,ols_slope_p,abs_pearson,abs_spearman,abs_kendall
ERTH FP Equity_DX_BROKER_SI_CON_RATIO,2,1069,-0.019009790403257322,0.5346885938368532,0.08441239461095049,0.005751676681520073,0.0688059856283378,0.005759807297900255,0.11548060458826792,-0.07957180176307224,7.915754009890354,0.00036137213117559686,-0.0005754963110633504,0.5346885938368058,0.019009790403257322,0.08441239461095049,0.0688059856283378
ERTH FP Equity_DX_BROKER_SHORT_INTEREST_VALUE,2,1069,0.017615772421845245,0.565069189887563,0.08382421434667435,0.006101038372733074,0.0678278012284799,0.005474886239862807,0.2775109503835176,1.01137752672518e-07,7.903021125608998,0.00031031543801818273,-0.0006266008549171698,0.5650691898876754,0.017615772421845245,0.08382421434667435,0.0678278012284799
ERTH FP Equity_DX_BROKER_SI_MV_ADD,2,1069,0.016990755733044267,0.5789545184337868,-0.0011930197043774082,0.9689216162491489,-0.001043754701254745,0.9666239773899443,0.002679540202830455,0.2840270445869638,7.906793405454107,0.0002886857803801046,-0.0006482507840244178,0.5789545184337681,0.016990755733044267,0.0011930197043774082,0.001043754701254745
ERTH FP Equity_DX_SUPPLY_SI_QTY_DEC,2,1069,-0.015282797824999373,0.6176918431868278,-0.02513657091602502,0.4116333964223574,-0.020540817691176647,0.41137865883464764,0.00023354902078775996,-1.4525980298348214e-05,7.9090177902621805,0.0002335639093594688,-0.0007034243156551767,0.6176918431868625,0.015282797824999373,0.02513657091602502,0.020540817691176647
ERTH FP Equity_DX_SUPPLY_SI_MV_DEC,2,1069,-0.015282797824999372,0.6176918431868278,-0.02513657091602502,0.4116333964223574,-0.020540817691176647,0.41137865883464764,0.00023354902078775996,-1.9900593008737157,7.90901779026218,0.00023356390935935778,-0.0007034243156553988,0.617691843186861,0.015282797824999372,0.02513657091602502,0.020540817691176647
ERTH FP Equity_DX_SI_MV,2,1069,0.009734612129319559,0.7505503157782688,0.08136769241821133,0.007775530578335809,0.06579225937900708,0.00710562888661048,0.26977615290338197,0.054059568184858,7.905355307488139,9.476267330810195e-05,-0.0008423556372136876,0.7505503157782037,0.009734612129319559,0.08136769241821133,0.06579225937900708
ERTH FP Equity_DX_SHORT_INTEREST_VALUE,2,1069,0.009457569207440916,0.7574236826496664,0.08134829972921379,0.0077902441976121905,0.06583032735118236,0.007020347461282395,0.2713635216411048,5.254868582409165e-08,7.905440429159358,8.944561531309958e-05,-0.0008476776783934437,0.7574236826496453,0.009457569207440916,0.08134829972921379,0.06583032735118236
ERTH FP Equity_DX_BROKER_SI_QTY_ADD,2,1069,0.009266129765436204,0.7621845013564756,-0.0012565393901644217,0.9672678205198599,-0.0010788104927516088,0.9654996468601134,0.0020319943784751215,1.3131364690372233e-06,7.907502032506716,8.586116082986983e-05,-0.000851265492252784,0.7621845013564842,0.009266129765436204,0.0012565393901644217,0.0010788104927516088
ERTH FP Equity_DX_SI_QTY,2,1069,-0.007329542129322433,0.8108215054409904,0.07876688098893267,0.009985867472406504,0.06354278158309093,0.009355457922266004,0.2623429463081157,-3.3612253715863647e-07,7.910853701340238,5.37221878250671e-05,-0.0008834345861321591,0.8108215054410337,0.007329542129322433,0.07876688098893267,0.06354278158309093
ERTH FP Equity_DX_BROKER_SI_MV_INC_x,2,1069,0.004449877512873202,0.8844568320189358,0.02736447228921738,0.3714195323078754,0.0223391458716745,0.37131378129590276,0.00022681235967048075,0.12668547517308787,7.908155926270867,1.980140987933865e-05,-0.0009173871548724399,0.8844568320189012,0.004449877512873202,0.02736447228921738,0.0223391458716745
ERTH FP Equity_DX_BROKER_SI_MV_INC_y,2,1069,0.004449877512873202,0.8844568320189358,0.02736447228921738,0.3714195323078754,0.0223391458716745,0.37131378129590276,0.00022681235967048075,0.12668547517308787,7.908155926270867,1.980140987933865e-05,-0.0009173871548724399,0.8844568320189012,0.004449877512873202,0.02736447228921738,0.0223391458716745
ERTH FP Equity_DX_BROKER_SI_MV_DEC,2,1069,0.0030927358219646705,0.9195499168216401,0.017721766282842798,0.5627303890128117,0.014472863812469762,0.562267727257165,0.0,0.08623781013545742,7.9082261671924305,9.56501486415462e-06,-0.000927633143509965,0.9195499168217334,0.0030927358219646705,0.017721766282842798,0.014472863812469762
ERTH FP Equity_DX_BROKER_SI_QTY_INC,2,1069,0.002552431120561376,0.9335687290397197,0.02736447228921738,0.3714195323078754,0.0223391458716745,0.37131378129590276,0.00022681235967048075,5.667354324933684e-07,7.908287431592877,6.514904625221085e-06,-0.0009306861123339338,0.9335687290397572,0.002552431120561376,0.02736447228921738,0.0223391458716745
ERTH FP Equity_DX_BROKER_SI_QTY,2,1069,0.0012365637589887455,0.9677878903521898,0.0820071460176974,0.007304081494244505,0.0662096029863191,0.006772015386526963,0.26671528933897726,5.914500307318299e-08,7.90806754542773,1.5290899301190208e-06,-0.0009356765997701189,0.9677878903522222,0.0012365637589887455,0.0820071460176974,0.0662096029863191
ERTH FP Equity_DX_BROKER_SI_QTY_DEC,2,1069,-6.220000596952134e-05,0.9983792701033222,0.017721766282842798,0.5627303890128117,0.014472863812469762,0.562267727257165,0.0,-1.3738178043355485e-08,7.9084640126725745,3.868840359189107e-09,-0.0009372032503078831,0.9983792701032697,6.220000596952134e-05,0.017721766282842798,0.014472863812469762
